ticker,date,open,high,low,close
BZAI,2025-03-21,3.25,3.41,3.06,3.32
BZAI,2025-03-24,3.35,3.35,3.05,3.18
BZAI,2025-03-25,3.23,3.4399,3.1,3.12
BZAI,2025-03-26,3.12,3.1706,2.7,2.76
BZAI,2025-03-27,2.76,2.8888,2.7,2.78
BZAI,2025-03-28,2.76,2.81,2.3,2.305
BZAI,2025-03-31,2.43,2.455,1.7,2.02
BZAI,2025-04-01,2.04,2.41,2.04,2.19
BZAI,2025-04-02,2.12,2.28,2.06,2.2
BZAI,2025-04-03,2.08,2.12,1.96,2.035
BZAI,2025-04-04,2.0491,2.29,1.96,2.23
BZAI,2025-04-07,2.1,2.53,2.1,2.48
BZAI,2025-04-08,2.35,2.35,2.33,2.35
BZAI,2025-04-09,2.29,2.69,2.225,2.63
BZAI,2025-04-10,2.58,2.61,2.39,2.475
BZAI,2025-04-11,2.48,2.64,2.25,2.6
BZAI,2025-04-14,2.6,2.99,2.5,2.91
BZAI,2025-04-15,2.91,3.1,2.82,3.07
BZAI,2025-04-16,2.94,3.22,2.77,2.81
BZAI,2025-04-17,2.8,2.9,2.635,2.77
BZAI,2025-04-21,2.69,3.025,2.66,2.67
BZAI,2025-04-22,2.65,2.74,2.4,2.47
BZAI,2025-04-23,2.61,2.6237,2.49,2.51
BZAI,2025-04-24,2.56,2.71,2.49,2.64
BZAI,2025-04-25,2.56,2.56,2.43,2.56
BZAI,2025-04-28,2.55,2.55,2.36,2.404
BZAI,2025-04-29,2.53,2.53,2.31,2.38
BZAI,2025-04-30,2.3609,2.5,2.26,2.425
BZAI,2025-05-01,2.37,2.53,2.33,2.46
BZAI,2025-05-02,2.475,2.73,2.475,2.69
BZAI,2025-05-05,2.63,2.79,2.55,2.62
BZAI,2025-05-06,2.66,2.68,2.46,2.62
BZAI,2025-05-07,2.57,2.65,2.49,2.52
BZAI,2025-05-08,2.52,2.6,2.41,2.48
BZAI,2025-05-09,2.5,2.563,2.35,2.44
BZAI,2025-05-12,2.58,2.74,2.58,2.72
BZAI,2025-05-13,2.71,3.0,2.62,2.83
BZAI,2025-05-14,2.84,3.0,2.755,2.78
BZAI,2025-05-15,2.81,2.81,2.17,2.175
BZAI,2025-05-16,2.26,2.345,2.055,2.13
BZAI,2025-05-19,2.13,2.16,1.91,2.1
BZAI,2025-05-20,2.08,2.48,2.02,2.2
BZAI,2025-05-21,2.2842,2.39,2.1,2.19
BZAI,2025-05-22,2.16,2.6,2.16,2.45
BZAI,2025-05-23,2.4,2.52,2.29,2.3
BZAI,2025-05-27,2.35,2.35,2.0,2.03
BZAI,2025-05-28,2.06,2.1157,1.97,2.03
BZAI,2025-05-29,2.04,2.1099,2.0,2.02
BZAI,2025-05-30,2.03,2.0656,1.93,2.005
BZAI,2025-06-02,2.02,2.07,1.9528,2.03
BZAI,2025-06-03,2.06,2.23,2.0,2.14
BZAI,2025-06-04,2.12,2.5,2.09,2.48
BZAI,2025-06-05,2.45,2.66,2.4008,2.615
BZAI,2025-06-06,2.65,2.75,2.54,2.55
BZAI,2025-06-09,2.52,2.6576,2.44,2.45
BZAI,2025-06-10,2.45,2.54,2.33,2.52
BZAI,2025-06-11,2.54,2.58,2.41,2.52
BZAI,2025-06-12,2.48,2.53,2.38,2.43
BZAI,2025-06-13,2.38,2.51,2.25,2.35
BZAI,2025-06-16,2.36,2.52,2.2804,2.44
BZAI,2025-06-17,2.53,2.579,2.43,2.46
BZAI,2025-06-18,2.44,2.6866,2.4229,2.58
BZAI,2025-06-20,2.58,2.8,2.54,2.66
BZAI,2025-06-23,2.75,2.8346,2.4025,2.41
BZAI,2025-06-24,2.48,2.61,2.34,2.57
BZAI,2025-06-25,2.55,2.64,2.41,2.55
BZAI,2025-06-26,2.55,2.77,2.5,2.73
BZAI,2025-06-27,2.7,2.73,2.4,2.405
BZAI,2025-06-30,2.63,3.0,2.54,2.99
BZAI,2025-07-01,3.0,3.005,2.76,2.93
BZAI,2025-07-02,2.95,3.06,2.85,2.99
BZAI,2025-07-03,3.04,3.05,2.78,2.82
BZAI,2025-07-07,2.82,2.9,2.75,2.83
BZAI,2025-07-08,2.83,3.2677,2.83,3.24
BZAI,2025-07-09,3.39,3.41,2.88,2.93
BZAI,2025-07-10,3.03,3.03,2.84,2.94
BZAI,2025-07-11,2.81,2.81,2.81,2.81
BZAI,2025-07-14,2.75,2.94,2.67,2.91
BZAI,2025-07-15,2.89,3.0,2.7501,2.8
BZAI,2025-07-16,2.85,2.86,2.75,2.79
BZAI,2025-07-17,3.0,3.2,2.9,3.03
BZAI,2025-07-18,5.31,5.44,4.13,4.63
BZAI,2025-07-21,5.46,6.12,4.65,4.69
BZAI,2025-07-22,4.76,5.09,4.7,4.99
BZAI,2025-07-23,4.9,5.0069,4.51,4.73
BZAI,2025-07-24,4.75,4.75,3.75,4.0
BZAI,2025-07-25,4.11,4.47,3.97,4.33
BZAI,2025-07-28,4.45,4.5899,4.2,4.32
BZAI,2025-07-29,4.14,4.35,4.01,4.18
BZAI,2025-07-30,4.18,4.4443,4.0398,4.1
BZAI,2025-07-31,4.1,4.26,3.8,3.905
BZAI,2025-08-01,3.75,3.85,3.65,3.77
BZAI,2025-08-04,3.78,3.8396,3.61,3.72
BZAI,2025-08-05,3.71,3.855,3.6,3.74
BZAI,2025-08-06,3.81,3.95,3.55,3.58
BZAI,2025-08-07,3.6,3.65077,3.38,3.43
BZAI,2025-08-08,3.57,3.6299,3.11,3.195
BZAI,2025-08-11,3.21,3.42,3.21,3.29
BZAI,2025-08-12,3.25,3.4,3.24878,3.38
BZAI,2025-08-13,3.38,3.75,3.36,3.74
BZAI,2025-08-14,3.65,3.815,3.51,3.78
BZAI,2025-08-15,4.2,4.2144,3.64,3.65
BZAI,2025-08-18,3.73,3.85,3.46,3.52
BZAI,2025-08-19,3.56,3.59,3.28,3.47
BZAI,2025-08-20,3.45,3.5,3.32,3.47
BZAI,2025-08-21,3.49,3.7,3.47,3.65
BZAI,2025-08-22,3.58,3.73,3.48,3.59
BZAI,2025-08-25,3.58,4.04,3.52,3.86
BZAI,2025-08-26,3.93,3.95,3.66,3.87
BZAI,2025-08-27,3.87,4.05,3.74,4.04
BZAI,2025-08-28,3.99,4.052,3.6601,3.74
BZAI,2025-08-29,3.7,3.8,3.53,3.57
BZAI,2025-09-02,3.56,3.56,3.335,3.43
BZAI,2025-09-03,3.43,3.52,3.17,3.17
BZAI,2025-09-04,3.23,3.24,3.105,3.12
BZAI,2025-09-05,3.11,3.3,3.09,3.11
BZAI,2025-09-08,3.12,3.22,3.08086,3.1
BZAI,2025-09-09,3.25,3.6726,3.16,3.49
BZAI,2025-09-10,3.5,3.75,3.33,3.34
BZAI,2025-09-11,3.45,3.55,3.26,3.27
BZAI,2025-09-12,3.39,3.465,3.21,3.35
BZAI,2025-09-15,3.38,3.45,3.23,3.24
BZAI,2025-09-16,3.25,3.55,3.2,3.49
BZAI,2025-09-17,3.5,3.65,3.35,3.39
BZAI,2025-09-18,3.52,3.59,3.35,3.43
BZAI,2025-09-19,3.485,3.49,3.29,3.38
BZAI,2025-09-22,3.42,3.6237,3.33,3.52
BZAI,2025-09-23,3.55,4.045,3.55,3.75
BZAI,2025-09-24,3.91,4.29,3.8,3.97
BZAI,2025-09-25,3.87,3.99,3.67,3.9
BZAI,2025-09-26,3.92,4.235,3.8,3.9
BZAI,2025-09-29,3.9,3.92,3.57,3.69
BZAI,2025-09-30,3.63,3.6718,3.34,3.46
BZAI,2025-10-01,3.49,3.5,3.325,3.43
