ticker,date,open,high,low,close
NTCL,2025-05-30,3.45,3.6219,3.13,3.36
NTCL,2025-06-02,3.4,3.6,3.3573,3.5
NTCL,2025-06-03,3.7,3.7,3.2,3.43
NTCL,2025-06-04,3.35,3.38,3.25,3.25
NTCL,2025-06-05,3.26,3.28,2.91,3.03
NTCL,2025-06-06,2.98,3.05,2.5516,2.62
NTCL,2025-06-09,2.55,2.71,1.98,2.1
NTCL,2025-06-10,2.05,3.09,2.05,2.13
NTCL,2025-06-11,2.25,2.62,2.14,2.29
NTCL,2025-06-12,2.35,2.4417,2.16,2.17
NTCL,2025-06-13,2.2,2.34,2.11,2.18
NTCL,2025-06-16,2.02,2.15,1.95,2.0
NTCL,2025-06-17,2.02,2.1,1.79,1.88
NTCL,2025-06-18,1.8,1.88,1.1,1.47
NTCL,2025-06-20,1.94,2.15,1.55,1.692
NTCL,2025-06-23,1.66,1.787,1.54,1.77
NTCL,2025-06-24,1.71,2.0093,1.65,1.78
NTCL,2025-06-25,1.68,1.8,1.6,1.7
NTCL,2025-06-26,1.66,1.7,1.63,1.68
NTCL,2025-06-27,1.61,1.6985,1.57,1.63
NTCL,2025-06-30,1.58,1.6797,1.57,1.63
NTCL,2025-07-01,1.63,1.66,1.57,1.58
NTCL,2025-07-02,1.55,1.6264,1.51,1.62
NTCL,2025-07-03,1.58,1.61,1.52,1.53
NTCL,2025-07-07,1.5,1.5539,1.4204,1.49
NTCL,2025-07-08,1.47,1.6,1.45,1.51
NTCL,2025-07-09,1.52,1.52,1.37,1.44
NTCL,2025-07-10,1.47,1.47,1.4101,1.44
NTCL,2025-07-11,1.39,1.39,1.38,1.39
NTCL,2025-07-14,1.35,1.3799,1.2701,1.3
NTCL,2025-07-15,1.24,1.3,1.24,1.28
NTCL,2025-07-16,1.24,1.33,1.24,1.3
NTCL,2025-07-17,1.33,1.63,1.33,1.425
NTCL,2025-07-18,1.43,1.53,1.38,1.5
NTCL,2025-07-21,1.77,1.95,1.65,1.85
NTCL,2025-07-22,1.9,1.9798,1.68,1.79
NTCL,2025-07-23,1.71,1.9,1.7,1.85
NTCL,2025-07-24,1.85,1.88,1.83,1.85
NTCL,2025-07-25,1.85,1.89,1.785,1.86
NTCL,2025-07-28,1.85,2.2,1.84,2.2
NTCL,2025-07-29,2.24,2.88,2.15,2.31
NTCL,2025-07-30,2.21,2.24,1.65,1.86
NTCL,2025-07-31,1.85,1.9288,1.8307,1.8793
NTCL,2025-08-01,1.86,1.88,1.81,1.855
NTCL,2025-08-04,1.85,1.9319,1.83,1.87
NTCL,2025-08-05,1.85,1.91,1.8101,1.88
NTCL,2025-08-06,1.85,1.9,1.79,1.9
NTCL,2025-08-07,1.87,1.92,1.84,1.85
NTCL,2025-08-08,1.85,2.15,1.84,2.0
NTCL,2025-08-11,2.01,2.63,2.01,2.145
NTCL,2025-08-12,2.1,2.25,2.0,2.04
NTCL,2025-08-13,2.0,2.0239,1.85,1.97
NTCL,2025-08-14,1.9,2.0388,1.87,1.91
NTCL,2025-08-15,1.85,1.9398,1.8301,1.9
NTCL,2025-08-18,1.82,1.96,1.82,1.85
NTCL,2025-08-19,1.82,1.8824,1.75,1.79
NTCL,2025-08-20,1.74,1.79,1.7008,1.71
NTCL,2025-08-21,1.7,1.8999,1.695,1.88
NTCL,2025-08-22,1.79,1.85,1.7069,1.72
NTCL,2025-08-25,1.73,1.84,1.73,1.79
NTCL,2025-08-26,1.7401,1.8491,1.74,1.76
NTCL,2025-08-27,1.77,1.84,1.7246,1.805
NTCL,2025-08-28,1.81,1.81,1.74,1.74
NTCL,2025-08-29,1.74,1.82,1.72,1.75
NTCL,2025-09-02,1.73,1.81,1.6,1.78
NTCL,2025-09-03,1.79,1.87,1.77,1.79
NTCL,2025-09-04,1.74,1.86,1.74,1.8216
NTCL,2025-09-05,1.78,1.82,1.72,1.7985
NTCL,2025-09-08,1.77,1.77,1.65,1.703
NTCL,2025-09-09,1.68,1.748,1.66,1.68
NTCL,2025-09-10,1.7,1.78,1.68,1.78
NTCL,2025-09-11,1.7,1.7498,1.69,1.69
NTCL,2025-09-12,1.68,1.74,1.54,1.58
NTCL,2025-09-15,1.6,1.7,1.55,1.63
NTCL,2025-09-16,1.7,1.75,1.6,1.62
NTCL,2025-09-17,1.57,1.71,1.57,1.6
NTCL,2025-09-18,1.56,1.65,1.51,1.545
NTCL,2025-09-19,1.52,1.6,1.52,1.6
NTCL,2025-09-22,1.6,1.6,1.51,1.55
NTCL,2025-09-23,1.53,1.57,1.4699,1.5
NTCL,2025-09-24,1.501,1.7,1.501,1.6
NTCL,2025-09-25,1.55,1.6317,1.55,1.58
NTCL,2025-09-26,1.54,1.64,1.54,1.5712
NTCL,2025-09-29,1.5797,1.6499,1.56,1.58
NTCL,2025-09-30,1.595,1.6099,1.43,1.4714
NTCL,2025-10-01,1.48,1.5264,1.35,1.388
