ticker,date,open,high,low,close
HMR,2025-05-07,2.44,2.465,2.26,2.29
HMR,2025-05-08,2.36,2.68,2.31,2.59
HMR,2025-05-09,2.62,2.62,2.5,2.54
HMR,2025-05-12,2.64,2.67,2.56,2.67
HMR,2025-05-13,2.62,2.77,2.55,2.74
HMR,2025-05-14,2.68,2.73,2.63,2.66
HMR,2025-05-15,2.67,2.86,2.64,2.8
HMR,2025-05-16,2.65,2.65,2.5,2.57
HMR,2025-05-19,2.51,2.5202,2.375,2.41
HMR,2025-05-20,2.405,2.405,2.23,2.24
HMR,2025-05-21,2.1,2.1,2.085,2.1
HMR,2025-05-22,2.07,2.18,2.03,2.16
HMR,2025-05-23,2.17,2.244,2.17,2.21
HMR,2025-05-27,2.3,2.3,2.07,2.14
HMR,2025-05-28,2.11,2.15,2.01,2.04
HMR,2025-05-29,2.09,2.09,1.95,2.01
HMR,2025-05-30,2.0,2.01,1.89,1.89
HMR,2025-06-02,1.88,1.925,1.87,1.87
HMR,2025-06-03,2.0,2.0,1.86,1.94
HMR,2025-06-04,1.95,1.96,1.86,1.9
HMR,2025-06-05,1.9,1.9,1.71,1.71
HMR,2025-06-06,1.71,1.8799,1.71,1.73
HMR,2025-06-09,1.82,1.91,1.7521,1.9
HMR,2025-06-10,1.9,1.94,1.84,1.88
HMR,2025-06-11,1.85,2.0,1.6215,1.96
HMR,2025-06-12,1.9,1.9,1.8,1.82
HMR,2025-06-13,1.82,1.8799,1.69,1.7
HMR,2025-06-16,1.73,1.765,1.53,1.54
HMR,2025-06-17,1.54,1.55,1.51,1.52
HMR,2025-06-18,1.53,1.56,1.46,1.52
HMR,2025-06-20,1.5,1.54,1.48,1.48
HMR,2025-06-23,1.48,1.76,1.47,1.68
HMR,2025-06-24,1.66,1.71,1.64,1.67
HMR,2025-06-25,1.68,1.74,1.64,1.64
HMR,2025-06-26,1.65,1.71,1.58,1.66
HMR,2025-06-27,1.66,1.72,1.65,1.7
HMR,2025-06-30,1.65,1.72,1.6,1.72
HMR,2025-07-01,1.72,1.86,1.71,1.855
HMR,2025-07-02,1.92,2.095,1.82,2.085
HMR,2025-07-03,2.05,2.075,1.871,1.98
HMR,2025-07-07,1.91,1.925,1.71,1.71
HMR,2025-07-08,1.72,1.7214,1.6,1.62
HMR,2025-07-09,1.62,1.6702,1.57,1.61
HMR,2025-07-10,1.59,1.6199,1.5,1.52
HMR,2025-07-11,1.5,1.5,1.47,1.5
HMR,2025-07-14,1.51,1.52,1.4701,1.5
HMR,2025-07-15,1.53,1.6299,1.5,1.56
HMR,2025-07-16,1.59,1.59,1.5,1.57
HMR,2025-07-17,1.56,1.5747,1.53,1.54
HMR,2025-07-18,1.56,1.57,1.54,1.56
HMR,2025-07-21,1.57,1.58,1.5,1.5
HMR,2025-07-22,1.53,1.56,1.505,1.56
HMR,2025-07-23,1.55,1.57,1.51,1.54
HMR,2025-07-24,1.54,1.55,1.51,1.55
HMR,2025-07-25,1.54,1.54,1.52,1.54
HMR,2025-07-28,1.54,1.57,1.515,1.53
HMR,2025-07-29,1.51,1.52,1.49,1.5
HMR,2025-07-30,1.49,1.5304,1.461,1.48
HMR,2025-07-31,1.49,1.5,1.47,1.49
HMR,2025-08-01,1.48,1.55,1.46,1.54
HMR,2025-08-04,1.51,1.5334,1.49,1.53
HMR,2025-08-05,1.53,1.61,1.5102,1.61
HMR,2025-08-06,1.61,1.61,1.55,1.58
HMR,2025-08-07,1.57,1.575,1.54,1.54
HMR,2025-08-08,1.54,1.6,1.5256,1.565
HMR,2025-08-11,1.61,1.61,1.56,1.58
HMR,2025-08-12,1.62,1.63,1.48,1.55
HMR,2025-08-13,1.5,1.55,1.47,1.47
HMR,2025-08-14,1.46,1.58,1.46,1.56
HMR,2025-08-15,1.57,1.57,1.5,1.54
HMR,2025-08-18,1.52,1.56,1.5,1.53
HMR,2025-08-19,1.5,1.53,1.5,1.52
HMR,2025-08-20,1.49,1.4908,1.46,1.48
HMR,2025-08-21,1.48,1.5313,1.48,1.52
HMR,2025-08-22,1.48,1.51,1.47,1.5
HMR,2025-08-25,1.52,1.53,1.5,1.52
HMR,2025-08-26,1.51,1.536,1.51,1.51
HMR,2025-08-27,1.52,1.52,1.41,1.42
HMR,2025-08-28,1.42,1.46,1.415,1.415
HMR,2025-08-29,1.44,1.4583,1.4,1.41
HMR,2025-09-02,1.4,1.42,1.29,1.315
HMR,2025-09-03,1.33,1.3698,1.29,1.3
HMR,2025-09-04,1.32,1.34,1.22,1.24
HMR,2025-09-05,1.2,1.24,1.16,1.17
HMR,2025-09-08,1.19,1.19,1.09,1.11
HMR,2025-09-09,1.11,1.1699,1.11,1.13
HMR,2025-09-10,1.1,1.16,1.1,1.16
HMR,2025-09-11,1.17,1.21,1.14,1.145
HMR,2025-09-12,1.16,1.16,1.09,1.11
HMR,2025-09-15,1.12,1.36,1.12,1.35
HMR,2025-09-16,1.36,1.36,1.25,1.29
HMR,2025-09-17,1.28,1.302,1.24,1.25
HMR,2025-09-18,1.29,1.3861,1.26,1.35
HMR,2025-09-19,1.31,1.4,1.29,1.38
HMR,2025-09-22,1.31,1.345,1.31,1.33
HMR,2025-09-23,1.33,1.3499,1.32,1.34
HMR,2025-09-24,1.34,1.53,1.34,1.48
HMR,2025-09-25,1.53,1.53,1.43,1.445
HMR,2025-09-26,1.44,1.5,1.37,1.47
HMR,2025-09-29,1.46,1.47,1.35,1.42
HMR,2025-09-30,1.4,1.4,1.3,1.32
HMR,2025-10-01,1.34,1.34,1.31,1.315
