ticker,date,open,high,low,close
JXG,2025-05-21,2.53,2.53,2.45,2.53
JXG,2025-05-22,2.52,2.53,2.51,2.51
JXG,2025-05-23,2.5,2.52,2.5,2.52
JXG,2025-05-27,2.5,2.51,2.49,2.51
JXG,2025-05-28,2.5,2.57,2.42,2.53
JXG,2025-05-29,2.54,2.55,2.46,2.54
JXG,2025-05-30,2.52,2.63,2.48,2.535
JXG,2025-06-02,2.5,2.52,2.46,2.52
JXG,2025-06-03,2.51,2.54,2.4,2.51
JXG,2025-06-04,2.54,2.69,2.46,2.55
JXG,2025-06-05,2.54,2.54,2.44,2.48
JXG,2025-06-06,2.47,2.5,2.42,2.45
JXG,2025-06-09,2.48,2.5,1.8801,2.45
JXG,2025-06-10,2.46,2.56,2.45,2.47
JXG,2025-06-11,2.47,2.53,2.39,2.49
JXG,2025-06-12,2.49,2.53,2.43,2.48
JXG,2025-06-13,2.49,2.5,2.36,2.45
JXG,2025-06-16,2.4914,2.53,2.42,2.48
JXG,2025-06-17,2.48,2.48,2.39,2.45
JXG,2025-06-18,2.45,2.47,2.42,2.45
JXG,2025-06-20,2.45,2.4702,2.4,2.44
JXG,2025-06-23,2.38,2.3883,1.75,2.08
JXG,2025-06-24,2.09,2.16,1.8301,1.94
JXG,2025-06-25,2.02,2.0345,1.7,1.75
JXG,2025-06-26,1.81,1.82,1.41,1.57
JXG,2025-06-27,1.52,1.75,1.52,1.64
JXG,2025-06-30,1.66,1.78,1.59,1.7
JXG,2025-07-01,1.68,1.701,1.53,1.6
JXG,2025-07-02,1.6,1.65,1.5,1.59
JXG,2025-07-03,1.61,1.65,1.38,1.62
JXG,2025-07-07,1.59,1.62,1.41,1.49
JXG,2025-07-08,1.55,1.58,1.1102,1.2346
JXG,2025-07-09,1.14,1.2892,0.99,1.0799
JXG,2025-07-10,1.06,1.12,0.996,1.0398
JXG,2025-07-11,1.0199,1.0199,0.9702,1.0199
JXG,2025-07-14,1.0,1.01,0.552,0.96
JXG,2025-07-15,0.9412,1.5,0.9412,1.12
JXG,2025-07-16,1.18,1.25,1.06,1.07
JXG,2025-07-17,1.1,1.13,1.0479,1.07
JXG,2025-07-18,1.08,1.1,0.83,1.04
JXG,2025-07-21,1.02,1.08,1.02,1.05
JXG,2025-07-22,1.05,1.61,1.05,1.29
JXG,2025-07-23,1.25,1.35,1.07,1.09
JXG,2025-07-24,1.16,1.255,1.1301,1.17
JXG,2025-07-25,1.16,1.205,1.12,1.14
JXG,2025-07-28,1.17,1.17,1.0,1.07
JXG,2025-07-29,1.12,1.34,0.93,1.05
JXG,2025-07-30,1.1275,1.1275,1.0,1.08
JXG,2025-07-31,1.05,1.08,0.9503,1.01
JXG,2025-08-01,1.06,1.08,1.0,1.01
JXG,2025-08-04,1.05,1.05,0.86,1.02
JXG,2025-08-05,1.06,1.06,1.01,1.03
JXG,2025-08-06,1.01,1.03,0.91,1.005
JXG,2025-08-07,1.01,1.06,0.98,1.025
JXG,2025-08-08,1.02,1.02,0.996,1.0153
JXG,2025-08-11,1.03,1.04,0.81,0.95
JXG,2025-08-12,1.01,1.01,0.89,0.9762
JXG,2025-08-13,0.98,1.06,0.83,0.9686
JXG,2025-08-14,0.92,0.9899,0.92,0.9728
JXG,2025-08-15,0.98,1.0,0.9401,0.9988
JXG,2025-08-18,0.986,0.986,0.92,0.94
JXG,2025-08-19,1.02,1.1,0.98,1.09
JXG,2025-08-20,1.02,1.09,0.9701,1.08
JXG,2025-08-21,1.0102,1.07,1.01,1.06
JXG,2025-08-22,1.06,1.06,0.9509,1.03
JXG,2025-08-25,1.0643,1.07,1.03,1.03
JXG,2025-08-26,1.05,1.06,1.0,1.02
JXG,2025-08-27,1.0102,1.03,1.0,1.0
JXG,2025-08-28,1.03,1.04,1.0182,1.0182
JXG,2025-08-29,1.02,1.02,0.8302,0.97
JXG,2025-09-02,0.974,1.0,0.974,0.999
JXG,2025-09-03,0.920501,0.9992,0.9205,0.977
JXG,2025-09-04,0.99,1.0,0.9421,0.9739
JXG,2025-09-05,0.93,0.9695,0.8537,0.91
JXG,2025-09-08,0.94,0.9699,0.8787,0.9011
JXG,2025-09-09,0.91,1.0485,0.9,0.97
JXG,2025-09-10,0.99,1.0,0.9118,0.97
JXG,2025-09-11,0.97,1.0301,0.96,1.02
JXG,2025-09-12,0.9993,1.02,0.9307,0.998
JXG,2025-09-15,1.01,1.01,0.905,0.9613
JXG,2025-09-16,0.9525,0.988,0.923,0.95
JXG,2025-09-17,0.9316,0.98,0.9316,0.9525
JXG,2025-09-18,0.95,0.98,0.85,0.8502
JXG,2025-09-19,0.8886,0.8888,0.8112,0.849999
JXG,2025-09-22,0.85,0.86,0.811202,0.8198
JXG,2025-09-23,0.9983,1.08,0.8464,1.01
JXG,2025-09-24,0.898,0.898,0.8251,0.8638
JXG,2025-09-25,0.829,0.86,0.78895,0.7987
JXG,2025-09-26,0.7336,0.81,0.71,0.808
JXG,2025-09-29,0.7838,0.7984,0.7328,0.7975
JXG,2025-09-30,0.759,0.95,0.7362,0.8255
JXG,2025-10-01,0.8,0.8998,0.78,0.879
