ticker,date,open,high,low,close
NAMI,2025-03-25,3.0226,3.0226,2.8,2.91
NAMI,2025-03-26,3.13,3.13,2.85,3.0
NAMI,2025-03-27,2.91,2.99,2.83,2.94
NAMI,2025-03-28,2.82,2.92,2.7,2.912
NAMI,2025-03-31,2.92,3.2,2.775,2.78
NAMI,2025-04-01,2.78,2.91,2.44,2.5
NAMI,2025-04-02,2.6591,2.95,2.65,2.95
NAMI,2025-04-03,2.85,2.85,2.62,2.85
NAMI,2025-04-04,2.57,2.9788,2.52,2.94
NAMI,2025-04-07,2.74,2.96,2.74,2.943
NAMI,2025-04-08,2.9,3.11,2.845,2.85
NAMI,2025-04-09,2.99,3.13,2.81,3.01
NAMI,2025-04-10,3.12,3.13,2.7,2.7
NAMI,2025-04-11,2.99,3.0,2.87,2.87
NAMI,2025-04-14,2.98,3.05,2.8386,3.03
NAMI,2025-04-15,2.8515,3.0,2.8502,2.9
NAMI,2025-04-16,2.81,3.105,2.81,3.09
NAMI,2025-04-17,3.1,3.6,3.1,3.59
NAMI,2025-04-21,3.5,3.8573,3.4,3.42
NAMI,2025-04-22,3.58,3.59,3.19,3.54
NAMI,2025-04-23,3.83,3.85,3.4518,3.8
NAMI,2025-04-24,3.8,4.59,3.13,3.18
NAMI,2025-04-25,3.0,3.39,2.94,2.94
NAMI,2025-04-28,2.94,3.1,2.88,3.1
NAMI,2025-04-29,3.1598,3.23,2.97,3.09
NAMI,2025-04-30,2.9,3.357,2.8953,3.31
NAMI,2025-05-01,3.14,3.3,3.08,3.19
NAMI,2025-05-02,3.2,3.33,3.0,3.1402
NAMI,2025-05-05,3.11,3.11,2.76,2.82
NAMI,2025-05-06,2.9002,2.98,2.8,2.81
NAMI,2025-05-07,2.82,2.94,2.71,2.94
NAMI,2025-05-08,2.91,3.23,2.88,2.96
NAMI,2025-05-09,3.07,3.07,2.9,2.908
NAMI,2025-05-12,2.96,3.2,2.8401,2.85
NAMI,2025-05-13,2.8,2.9768,2.79,2.93
NAMI,2025-05-14,2.9217,2.9217,2.68,2.7
NAMI,2025-05-15,2.75,2.79,2.2901,2.625
NAMI,2025-05-16,2.56,2.6895,2.56,2.66
NAMI,2025-05-19,2.5501,2.6999,2.5501,2.57
NAMI,2025-05-20,2.7,3.98,2.51,3.52
NAMI,2025-05-21,3.3,3.5,2.84,3.08
NAMI,2025-05-22,3.17,3.2,2.8,3.2
NAMI,2025-05-23,3.2,3.3,2.64,2.83
NAMI,2025-05-27,2.79,2.79,2.55,2.71
NAMI,2025-05-28,2.72,3.35,2.71,2.87
NAMI,2025-05-29,2.894,3.1,1.11,1.33
NAMI,2025-05-30,1.29,1.29,1.12,1.13
NAMI,2025-06-02,1.11,1.2601,1.11,1.17
NAMI,2025-06-03,1.13,1.22,1.12,1.2
NAMI,2025-06-04,1.18,1.26,1.16,1.21
NAMI,2025-06-05,1.21,1.261,1.15,1.21
NAMI,2025-06-06,1.23,1.39,1.23,1.351
NAMI,2025-06-09,1.34,1.35,1.24,1.29
NAMI,2025-06-10,1.21,1.3,1.2,1.2949
NAMI,2025-06-11,1.33,1.33,1.26,1.28
NAMI,2025-06-12,1.3044,1.33,1.25,1.33
NAMI,2025-06-13,1.26,1.29,1.24,1.24
NAMI,2025-06-16,1.23,1.25,1.17,1.19
NAMI,2025-06-17,1.21,1.24,1.2,1.23
NAMI,2025-06-18,1.23,1.23,1.12,1.14
NAMI,2025-06-20,1.14,1.1889,1.06,1.1
NAMI,2025-06-23,1.2877,1.2877,1.03,1.03
NAMI,2025-06-24,1.05,1.14,1.02,1.14
NAMI,2025-06-25,1.08,1.1299,1.03,1.046
NAMI,2025-06-26,1.0513,1.085,1.05,1.08
NAMI,2025-06-27,1.1,1.1,1.02,1.02
NAMI,2025-06-30,1.01,1.0901,0.97,1.04
NAMI,2025-07-01,1.0002,1.04,1.0002,1.0212
NAMI,2025-07-02,1.03,1.09,1.0201,1.062
NAMI,2025-07-03,1.05,1.26,1.044,1.1
NAMI,2025-07-07,1.2,1.2,1.0606,1.11
NAMI,2025-07-08,1.01,1.11,1.01,1.1
NAMI,2025-07-09,1.11,1.11,1.06,1.1
NAMI,2025-07-10,1.06,1.1999,1.06,1.1404
NAMI,2025-07-11,1.12,1.12,1.1019,1.12
NAMI,2025-07-14,1.1,1.1,1.0772,1.1
NAMI,2025-07-15,1.1,1.1,0.99,1.0245
NAMI,2025-07-16,1.0399,1.06,1.03,1.04
NAMI,2025-07-17,1.06,1.06,1.03,1.03
NAMI,2025-07-18,1.05,1.085,1.03,1.07
NAMI,2025-07-21,1.1,1.1,1.015,1.03
NAMI,2025-07-22,1.0311,1.06,1.0,1.04
NAMI,2025-07-23,1.0568,1.06,1.03,1.04
NAMI,2025-07-24,1.035,1.04,1.0099,1.02
NAMI,2025-07-25,0.9999,1.02,0.97,1.01
NAMI,2025-07-28,0.97,1.01,0.96,1.0
NAMI,2025-07-29,0.99,1.0,0.9356,0.9356
NAMI,2025-07-30,0.93,0.93,0.86,0.8701
NAMI,2025-07-31,0.936,0.9663,0.929,0.929
NAMI,2025-08-01,0.9291,0.959,0.8623,0.89
NAMI,2025-08-04,0.88,0.8999,0.8449,0.86
NAMI,2025-08-05,0.94,0.982,0.86,0.88
NAMI,2025-08-06,0.9,0.98,0.9,0.92
NAMI,2025-08-07,0.89,0.97,0.89,0.9405
NAMI,2025-08-08,0.9553,1.0499,0.93,0.9801
NAMI,2025-08-11,1.07,1.16,1.03,1.12
NAMI,2025-08-12,1.14,1.15,0.9968,1.03
NAMI,2025-08-13,1.02,1.02,0.9114,0.9695
NAMI,2025-08-14,0.92,1.05,0.92,1.04
NAMI,2025-08-15,1.0545,1.08,1.03,1.05
NAMI,2025-08-18,1.01,1.0531,1.01,1.04
NAMI,2025-08-19,1.014,1.05,0.962,1.02
NAMI,2025-08-20,0.99,1.01,0.9,0.98
NAMI,2025-08-21,0.948,0.9765,0.93,0.9501
NAMI,2025-08-22,0.9499,0.96495,0.9301,0.964799
NAMI,2025-08-25,1.01,1.03,0.9418,1.03
NAMI,2025-08-26,1.04,1.04,1.0052,1.03
NAMI,2025-08-27,1.01,2.05,1.01,1.37
NAMI,2025-08-28,1.33,1.48,1.1093,1.45
NAMI,2025-08-29,1.34,1.39,1.22,1.24
NAMI,2025-09-02,1.13,1.23,1.02,1.16
NAMI,2025-09-03,1.13,1.18,1.07,1.085
NAMI,2025-09-04,1.06,1.16,1.0,1.08
NAMI,2025-09-05,1.0401,1.08,1.03,1.08
NAMI,2025-09-08,1.06,1.1499,0.9612,0.9925
NAMI,2025-09-09,0.97,1.03,0.9323,1.02
NAMI,2025-09-10,1.01,1.19,1.01,1.15
NAMI,2025-09-11,1.1,1.18,1.062,1.11
NAMI,2025-09-12,1.14,1.18,1.09,1.13
NAMI,2025-09-15,1.11,1.14,1.032,1.11
NAMI,2025-09-16,1.08,1.13,1.08,1.0902
NAMI,2025-09-17,1.09,1.13,1.0701,1.08
NAMI,2025-09-18,1.09,1.12,1.08,1.08
NAMI,2025-09-19,1.08,1.11,1.07,1.1
NAMI,2025-09-22,1.09,1.1399,1.09,1.1113
NAMI,2025-09-23,1.13,1.1384,1.1,1.11
NAMI,2025-09-24,1.12,1.14,1.09,1.14
NAMI,2025-09-25,1.11,1.12,1.0601,1.0897
NAMI,2025-09-26,1.07,1.1025,1.05,1.0594
NAMI,2025-09-29,1.05,1.09,1.05,1.08
NAMI,2025-09-30,1.0501,1.07,0.95,1.02
NAMI,2025-10-01,1.0,1.056,0.98,0.9839
