ticker,date,open,high,low,close
MDCX,2025-03-17,3.21,3.31,2.94,2.95
MDCX,2025-03-18,3.1,3.2011,2.85,3.08
MDCX,2025-03-19,3.1809,3.24,2.86,3.11
MDCX,2025-03-20,3.0,3.5,3.0,3.495
MDCX,2025-03-21,3.2664,3.4881,3.22,3.3184
MDCX,2025-03-24,3.22,3.33,2.9324,3.26
MDCX,2025-03-25,3.5,3.5,3.1113,3.21
MDCX,2025-03-26,3.5,3.5,3.15,3.36
MDCX,2025-03-27,3.35,3.65,3.25,3.3
MDCX,2025-03-28,3.47,3.554,3.1,3.1295
MDCX,2025-03-31,3.24,3.75,3.0,3.6985
MDCX,2025-04-01,3.74,4.11,3.61,3.96
MDCX,2025-04-02,4.15,4.15,3.29,3.4
MDCX,2025-04-03,3.56,4.0,3.4199,3.75
MDCX,2025-04-04,3.81,3.81,3.41,3.5
MDCX,2025-04-07,3.4,4.04,3.3,3.8667
MDCX,2025-04-08,3.7777,3.7777,3.52,3.7777
MDCX,2025-04-09,3.77,3.77,3.77,3.77
MDCX,2025-04-10,3.68,3.95,3.35,3.35
MDCX,2025-04-11,3.5,4.18,3.36,3.579
MDCX,2025-04-14,3.61,3.61,3.61,3.61
MDCX,2025-04-15,3.92,3.9299,3.56,3.65
MDCX,2025-04-16,3.92,4.0,3.81,3.85
MDCX,2025-04-17,4.1,4.1,3.8501,4.0
MDCX,2025-04-21,4.33,4.33,3.61,4.06
MDCX,2025-04-22,3.94,3.94,3.71,3.79
MDCX,2025-04-23,3.92,3.92,3.79,3.92
MDCX,2025-04-24,3.76,4.07,3.76,3.9606
MDCX,2025-04-25,4.0,4.19,3.8,3.95
MDCX,2025-04-28,4.125,4.77,3.75,4.01
MDCX,2025-04-29,4.33,4.33,4.0,4.01
MDCX,2025-04-30,4.204,4.204,4.01,4.204
MDCX,2025-05-01,4.33,4.3499,4.14,4.14
MDCX,2025-05-02,4.175,4.75,4.1209,4.41
MDCX,2025-05-05,4.2,4.595,4.2,4.27
MDCX,2025-05-06,4.424,4.55,4.1,4.18
MDCX,2025-05-07,4.407,4.69,4.2,4.27
MDCX,2025-05-08,4.37,4.645,4.18,4.18
MDCX,2025-05-09,4.18,5.0,4.18,4.59
MDCX,2025-05-12,4.94,6.01,4.66,4.86
MDCX,2025-05-13,5.28,5.8,4.99,5.5
MDCX,2025-05-14,5.92,6.9784,5.777,6.32
MDCX,2025-05-15,6.68,6.68,5.6704,5.95
MDCX,2025-05-16,6.45,7.0,6.16,6.73
MDCX,2025-05-19,7.0,8.0,6.75,7.78
MDCX,2025-05-20,7.84,8.94,7.615,7.615
MDCX,2025-05-21,8.07,8.7213,7.58,7.71
MDCX,2025-05-22,7.965,8.39,6.92,7.08
MDCX,2025-05-23,7.175,7.5679,6.91,7.29
MDCX,2025-05-27,7.56,7.73,6.0,6.16
MDCX,2025-05-28,5.92,6.1084,3.985,4.12
MDCX,2025-05-29,4.61,5.1,3.63,3.635
MDCX,2025-05-30,3.0,3.04,2.34,2.555
MDCX,2025-06-02,2.6142,2.7824,2.45,2.63
MDCX,2025-06-03,2.67,2.75,2.51,2.525
MDCX,2025-06-04,2.52,2.87,2.5,2.75
MDCX,2025-06-05,2.87,2.88,2.65,2.67
MDCX,2025-06-06,2.71,2.77,2.63,2.76
MDCX,2025-06-09,2.79,2.9021,2.75,2.88
MDCX,2025-06-10,2.88,3.12,2.8,2.95
MDCX,2025-06-11,2.98,2.98,2.5985,2.67
MDCX,2025-06-12,2.69,2.825,2.6103,2.79
MDCX,2025-06-13,2.72,2.775,2.55,2.6
MDCX,2025-06-16,2.65,2.7988,2.56,2.66
MDCX,2025-06-17,2.73,2.99,2.44,2.57
MDCX,2025-06-18,2.62,2.62,2.49,2.58
MDCX,2025-06-20,2.63,2.75,2.45,2.47
MDCX,2025-06-23,2.51,2.58,2.275,2.34
MDCX,2025-06-24,2.37,2.5365,2.36,2.45
MDCX,2025-06-25,2.55,2.8483,2.5,2.73
MDCX,2025-06-26,2.77,3.15,2.73,3.1
MDCX,2025-06-27,3.1,3.25,2.79,2.9
MDCX,2025-06-30,3.06,3.216,2.9,2.99
MDCX,2025-07-01,3.0,3.03,2.75,2.93
MDCX,2025-07-02,2.99,3.325,2.965,3.24
MDCX,2025-07-03,3.39,3.5899,3.3,3.38
MDCX,2025-07-07,3.51,3.58,3.15,3.4
MDCX,2025-07-08,3.6,3.69,2.91,2.99
MDCX,2025-07-09,3.34,3.5899,3.2,3.31
MDCX,2025-07-10,3.43,3.4399,3.1801,3.3
MDCX,2025-07-11,3.03,3.03,2.98,3.03
MDCX,2025-07-14,3.03,3.14,2.95,3.13
MDCX,2025-07-15,3.1,3.11,2.94,2.97
MDCX,2025-07-16,2.98,3.15,2.9306,3.03
MDCX,2025-07-17,3.06,3.25,3.02,3.25
MDCX,2025-07-18,3.28,3.35,3.08,3.11
MDCX,2025-07-21,3.11,3.13,3.0057,3.06
MDCX,2025-07-22,3.06,3.1,3.0,3.08
MDCX,2025-07-23,3.06,3.12,2.97,3.05
MDCX,2025-07-24,3.01,3.09,2.95,3.02
MDCX,2025-07-25,3.05,3.06,2.92,2.93
MDCX,2025-07-28,2.93,2.94,2.3815,2.44
MDCX,2025-07-29,2.48,2.63,2.45,2.55
MDCX,2025-07-30,2.61,2.67,2.41,2.5
MDCX,2025-07-31,2.49,2.56,2.42,2.46
MDCX,2025-08-01,2.42,2.65,2.41,2.57
MDCX,2025-08-04,2.52,2.5881,2.21,2.38
MDCX,2025-08-05,2.36,2.5,2.3054,2.41
MDCX,2025-08-06,2.35,2.4155,2.25,2.33
MDCX,2025-08-07,2.27,2.41,2.06,2.18
MDCX,2025-08-08,2.2,2.2273,1.93,1.97
MDCX,2025-08-11,1.98,2.07,1.95,1.97
MDCX,2025-08-12,1.96,2.2971,1.81,2.24
MDCX,2025-08-13,2.24,2.3,2.06,2.1
MDCX,2025-08-14,2.07,2.1492,1.94,1.98
MDCX,2025-08-15,2.0,2.1186,1.93,1.96
MDCX,2025-08-18,2.1,2.39,1.96,2.0
MDCX,2025-08-19,2.14,2.2,1.88,1.96
MDCX,2025-08-20,2.01,2.15,1.9,2.04
MDCX,2025-08-21,2.08,2.48,2.01,2.45
MDCX,2025-08-22,2.22,2.4384,2.19,2.22
MDCX,2025-08-25,2.2,2.25,2.17,2.17
MDCX,2025-08-26,2.16,2.2688,2.0,2.04
MDCX,2025-08-27,2.02,2.1294,2.0,2.03
MDCX,2025-08-28,2.03,2.1106,1.98,2.0
MDCX,2025-08-29,2.05,2.05,1.93,1.94
MDCX,2025-09-02,1.95,2.1,1.92,2.08
MDCX,2025-09-03,2.1,2.11,1.96,1.985
MDCX,2025-09-04,1.99,2.025,1.7901,1.83
MDCX,2025-09-05,1.85,1.92,1.8071,1.88
MDCX,2025-09-08,1.92,2.09,1.82,2.07
MDCX,2025-09-09,2.09,2.11,2.02,2.09
MDCX,2025-09-10,2.1,2.19,2.0,2.03
MDCX,2025-09-11,2.06,2.25,2.05,2.25
MDCX,2025-09-12,2.27,2.45,2.15,2.41
MDCX,2025-09-15,2.33,2.58,2.32,2.48
MDCX,2025-09-16,2.5,2.69,2.47,2.61
MDCX,2025-09-17,2.61,2.69,2.34,2.43
MDCX,2025-09-18,2.6,2.6,2.3902,2.42
MDCX,2025-09-19,2.58,2.75,2.5,2.75
MDCX,2025-09-22,2.9,3.0,2.7,2.72
MDCX,2025-09-23,2.86,3.05,2.72,2.8
MDCX,2025-09-24,2.82,2.85,2.5,2.55
MDCX,2025-09-25,2.52,2.56,2.4101,2.48
MDCX,2025-09-26,2.54,2.6999,2.45,2.63
MDCX,2025-09-29,2.59,2.63,2.4653,2.51
MDCX,2025-09-30,2.43,2.45,2.235,2.303
MDCX,2025-10-01,2.29,2.3599,2.18,2.24
