ticker,date,open,high,low,close
EFSI,2025-06-02,31.72,31.74,31.0,31.0
EFSI,2025-06-03,31.35,31.5,30.92,30.92
EFSI,2025-06-04,30.76,31.595,30.6,30.6
EFSI,2025-06-05,30.9,31.1,30.64,30.69
EFSI,2025-06-06,31.1,31.1,30.515,30.56
EFSI,2025-06-09,30.84,31.0,29.88,30.0
EFSI,2025-06-10,31.4,31.4,29.745,30.19
EFSI,2025-06-11,30.15,30.625,29.945,30.12
EFSI,2025-06-12,30.025,30.265,29.68,30.17
EFSI,2025-06-13,30.55,30.55,29.795,29.8
EFSI,2025-06-16,29.99,31.1174,29.64,29.8
EFSI,2025-06-17,30.41,30.43,29.44,29.44
EFSI,2025-06-18,30.02,30.225,29.035,29.1
EFSI,2025-06-20,30.225,30.225,28.7,29.38
EFSI,2025-06-23,29.59,30.0,28.98,29.0
EFSI,2025-06-24,29.45,30.2,29.2,29.5
EFSI,2025-06-25,29.73,29.971,29.25,29.74
EFSI,2025-06-26,29.88,31.15,29.4,31.15
EFSI,2025-06-27,31.5,31.695,30.02,30.52
EFSI,2025-06-30,31.125,31.185,30.55,30.62
EFSI,2025-07-01,30.62,32.37,30.58,32.28
EFSI,2025-07-02,32.36,32.89,32.1755,32.72
EFSI,2025-07-03,32.9242,33.295,32.725,33.16
EFSI,2025-07-07,33.22,33.44,32.8,32.91
EFSI,2025-07-08,33.3,33.73,33.1,33.42
EFSI,2025-07-09,33.575,33.69,33.015,33.69
EFSI,2025-07-10,33.83,33.89,33.12,33.13
EFSI,2025-07-11,32.985,33.36,32.91,33.35
EFSI,2025-07-14,33.25,33.68,33.25,33.35
EFSI,2025-07-15,33.14,33.58,32.4,32.41
EFSI,2025-07-16,33.0,33.13,32.23,33.03
EFSI,2025-07-17,32.465,33.61,32.465,33.4
EFSI,2025-07-18,33.63,33.955,33.13,33.54
EFSI,2025-07-21,33.62,33.73,33.48,33.72
EFSI,2025-07-22,33.65,33.91,33.535,33.89
EFSI,2025-07-23,33.89,34.0,33.77,33.98
EFSI,2025-07-24,34.0,34.0,33.47,33.49
EFSI,2025-07-25,33.605,33.87,33.36,33.36
EFSI,2025-07-28,33.59,33.68,33.34,33.5
EFSI,2025-07-29,33.84,33.84,33.34,33.34
EFSI,2025-07-30,33.44,33.65,33.0,33.15
EFSI,2025-07-31,33.0,33.34,32.895,33.0
EFSI,2025-08-01,32.75,33.21,32.65,33.02
EFSI,2025-08-04,33.0,33.12,32.65,33.12
EFSI,2025-08-05,32.97,33.19,32.94,33.19
EFSI,2025-08-06,33.125,33.65,32.96,33.0
EFSI,2025-08-07,32.96,33.62,32.85,33.0
EFSI,2025-08-08,33.25,33.42,32.86,33.09
EFSI,2025-08-11,33.095,33.57,32.92,32.94
EFSI,2025-08-12,33.505,33.65,33.35,33.55
EFSI,2025-08-13,33.69,34.74,33.65,34.69
EFSI,2025-08-14,34.88,34.93,34.375,34.91
EFSI,2025-08-15,34.95,35.425,34.65,34.82
EFSI,2025-08-18,34.76,35.18,34.44,34.91
EFSI,2025-08-19,35.18,35.18,34.91,34.91
EFSI,2025-08-20,35.02,35.045,34.87,35.01
EFSI,2025-08-21,34.9292,35.01,34.76,34.955
EFSI,2025-08-22,35.18,36.38,35.0,36.115
EFSI,2025-08-25,36.305,36.4445,36.06,36.2
EFSI,2025-08-26,36.33,36.694,36.33,36.52
EFSI,2025-08-27,36.74,36.74,36.55,36.57
EFSI,2025-08-28,36.73,36.73,36.44,36.56
EFSI,2025-08-29,36.74,37.43,36.74,37.43
EFSI,2025-09-02,37.07,37.4,36.55,36.55
EFSI,2025-09-03,36.75,36.96,36.47,36.84
EFSI,2025-09-04,36.56,36.99,36.56,36.93
EFSI,2025-09-05,36.93,37.33,36.87,37.3
EFSI,2025-09-08,37.3644,37.39,36.965,37.35
EFSI,2025-09-09,37.43,37.43,37.0529,37.1
EFSI,2025-09-10,37.25,37.25,36.88,36.88
EFSI,2025-09-11,37.18,37.215,37.115,37.16
EFSI,2025-09-12,37.23,37.23,36.81,36.99
EFSI,2025-09-15,37.01,37.34,36.76,36.76
EFSI,2025-09-16,36.99,36.99,36.56,36.75
EFSI,2025-09-17,36.93,37.6,36.93,37.05
EFSI,2025-09-18,37.57,39.86,37.57,39.2
EFSI,2025-09-19,39.48,39.53,39.0,39.26
EFSI,2025-09-22,39.25,39.38,39.175,39.3
EFSI,2025-09-23,39.32,40.03,39.0,39.7
EFSI,2025-09-24,39.89,39.89,39.495,39.59
EFSI,2025-09-25,39.75,39.75,39.42,39.49
EFSI,2025-09-26,39.49,39.72,38.78,38.99
EFSI,2025-09-29,39.25,39.45,38.18,38.21
EFSI,2025-09-30,38.53,38.53,37.69,37.83
EFSI,2025-10-01,37.875,37.875,37.045,37.44
