ticker,date,open,high,low,close
RDGT,2025-05-14,1.03,1.1289,1.02,1.11
RDGT,2025-05-15,1.1038,1.13,1.07,1.07
RDGT,2025-05-16,1.0401,1.06,1.0333,1.0571
RDGT,2025-05-19,1.04,1.05,1.02,1.05
RDGT,2025-05-20,1.02,1.035,1.0101,1.035
RDGT,2025-05-21,1.01,1.05,1.01,1.05
RDGT,2025-05-22,1.02,1.02,0.99,1.02
RDGT,2025-05-23,0.97505,0.9905,0.971,0.971
RDGT,2025-05-27,0.9711,0.9949,0.960701,0.9949
RDGT,2025-05-28,0.98,0.9804,0.9705,0.9804
RDGT,2025-05-29,0.9614,1.0005,0.961,0.9883
RDGT,2025-05-30,0.961,0.98,0.961,0.961
RDGT,2025-06-03,0.9788,0.9788,0.95,0.9599
RDGT,2025-06-04,0.96,0.975,0.9575,0.975
RDGT,2025-06-05,1.04,1.04,0.9701,0.9701
RDGT,2025-06-06,1.0,1.0,0.96,0.96
RDGT,2025-06-09,0.96,1.14,0.9517,1.1239
RDGT,2025-06-10,1.15,1.15,1.0905,1.14
RDGT,2025-06-11,1.1,1.17,1.0901,1.17
RDGT,2025-06-12,1.15,1.2298,1.15,1.2298
RDGT,2025-06-13,1.0901,1.1324,1.0901,1.1
RDGT,2025-06-16,1.14,1.19,1.0705,1.1378
RDGT,2025-06-17,1.18,1.18,1.055,1.055
RDGT,2025-06-18,1.06,1.139,1.06,1.12
RDGT,2025-06-20,1.105,1.105,1.0833,1.105
RDGT,2025-06-23,1.05,1.11,1.05,1.11
RDGT,2025-06-24,1.04,1.1,1.04,1.1
RDGT,2025-06-25,1.099,1.099,1.0423,1.05
RDGT,2025-06-26,1.07,1.07,1.05,1.0593
RDGT,2025-06-27,1.071,1.0967,1.071,1.085
RDGT,2025-06-30,1.0763,1.1,1.05,1.09
RDGT,2025-07-01,1.15,1.15,1.07,1.07
RDGT,2025-07-02,1.08,1.09,1.06,1.09
RDGT,2025-07-03,1.09,1.18,1.09,1.1201
RDGT,2025-07-07,1.11,1.11,1.09,1.09
RDGT,2025-07-09,1.07,1.13,1.0601,1.1062
RDGT,2025-07-10,1.11,1.19,1.099,1.19
RDGT,2025-07-11,1.175,1.1999,1.06,1.06
RDGT,2025-07-15,1.23,1.4286,1.12,1.2
RDGT,2025-07-16,1.2345,1.5,1.2,1.395
RDGT,2025-07-17,1.3988,1.5099,1.31,1.46
RDGT,2025-07-18,1.38,1.5999,1.323,1.36
RDGT,2025-07-21,1.34,1.51,1.29,1.374
RDGT,2025-07-22,1.42,1.58,1.35,1.45
RDGT,2025-07-23,1.45,1.45,1.3,1.33
RDGT,2025-07-24,1.3001,1.46,1.1101,1.32
RDGT,2025-07-25,1.3,1.35,1.3,1.3
RDGT,2025-07-28,1.19,1.41,1.19,1.29
RDGT,2025-07-29,1.365,1.39,1.18,1.19
RDGT,2025-07-30,1.22,1.2752,1.02,1.1208
RDGT,2025-07-31,1.22,1.22,1.1201,1.13
RDGT,2025-08-01,1.0702,1.135,1.07,1.12
RDGT,2025-08-04,1.2316,1.24,1.1683,1.1683
RDGT,2025-08-05,1.2442,1.27,1.17,1.18
RDGT,2025-08-06,1.17,1.225,1.17,1.174
RDGT,2025-08-07,1.17,1.29,1.17,1.244
RDGT,2025-08-08,1.205,1.2399,1.205,1.2399
RDGT,2025-08-11,1.28,1.28,1.19,1.27
RDGT,2025-08-12,1.2,1.27,1.18,1.26
RDGT,2025-08-13,1.26,1.2638,1.2574,1.2574
RDGT,2025-08-14,1.28,1.28,1.25,1.25
RDGT,2025-08-15,1.33,1.33,1.15,1.15
RDGT,2025-08-18,1.25,1.25,1.18,1.2
RDGT,2025-08-19,1.25,1.25,1.18,1.222
RDGT,2025-08-20,1.2137,1.2137,1.19,1.1901
RDGT,2025-08-21,1.17,1.26,1.17,1.26
RDGT,2025-08-22,1.13,1.26,1.13,1.24
RDGT,2025-08-25,1.23,1.2343,1.22,1.2343
RDGT,2025-08-26,1.23,1.23,1.22,1.22
RDGT,2025-08-27,1.2004,1.2004,1.2004,1.2004
RDGT,2025-08-28,1.2371,1.2371,1.2371,1.2371
RDGT,2025-08-29,1.2299,1.23,1.2299,1.2299
RDGT,2025-09-02,1.2,1.2121,1.12,1.2121
RDGT,2025-09-03,1.1999,1.1999,1.16,1.16
RDGT,2025-09-04,1.19,1.45,1.19,1.41
RDGT,2025-09-05,1.46,1.4699,1.3203,1.383
RDGT,2025-09-08,1.36,1.545,1.36,1.4551
RDGT,2025-09-09,1.45,1.472,1.345,1.4587
RDGT,2025-09-10,1.35,1.66,1.2601,1.3692
RDGT,2025-09-11,1.36,1.55,1.2899,1.29
RDGT,2025-09-12,1.29,1.35,1.26,1.35
RDGT,2025-09-15,1.4973,1.4973,1.34,1.3501
RDGT,2025-09-16,1.345,1.345,1.3063,1.31
RDGT,2025-09-17,1.3,1.39,1.29,1.3829
RDGT,2025-09-18,1.4898,1.4898,1.35,1.4
RDGT,2025-09-19,1.41,1.41,1.3,1.3456
RDGT,2025-09-22,1.36,1.4356,1.3118,1.32
RDGT,2025-09-23,1.33,1.4,1.33,1.35
RDGT,2025-09-24,1.34,1.3981,1.34,1.37
RDGT,2025-09-25,1.38,1.3803,1.28,1.28
RDGT,2025-09-26,1.27,1.3,1.22,1.26
RDGT,2025-09-29,1.27,1.285,1.22,1.2423
RDGT,2025-09-30,1.21,1.2537,1.21,1.2386
RDGT,2025-10-01,1.2251,1.29,1.22,1.29
