ticker,date,open,high,low,close
ADVB,2025-06-16,0.9786,0.9786,0.915,0.9223
ADVB,2025-06-17,0.9799,0.9799,0.83,0.834
ADVB,2025-06-18,0.85,0.8601,0.7751,0.7751
ADVB,2025-06-20,0.795101,0.795101,0.6902,0.71
ADVB,2025-06-23,0.7349,0.7564,0.69,0.72
ADVB,2025-06-24,0.71,0.749,0.6804,0.742399
ADVB,2025-06-25,0.7498,0.7498,0.673,0.68
ADVB,2025-06-26,0.682,0.686,0.5621,0.6358
ADVB,2025-06-27,0.6729,0.8,0.6298,0.71
ADVB,2025-06-30,0.715,0.715,0.6596,0.7063
ADVB,2025-07-01,0.6958,0.74,0.6821,0.724001
ADVB,2025-07-02,0.7023,0.7246,0.6828,0.7
ADVB,2025-07-03,0.6721,0.7079,0.672,0.681
ADVB,2025-07-07,0.6762,0.6915,0.6635,0.664
ADVB,2025-07-08,0.6805,0.6941,0.661,0.662
ADVB,2025-07-09,0.67,0.687,0.6601,0.671251
ADVB,2025-07-10,0.6967,0.7852,0.673,0.7852
ADVB,2025-07-11,0.752,0.752,0.752,0.752
ADVB,2025-07-14,0.845,0.91,0.7325,0.8
ADVB,2025-07-15,0.787,0.8631,0.7501,0.7582
ADVB,2025-07-16,0.7968,0.7968,0.7299,0.7854
ADVB,2025-07-17,0.77,0.8065,0.714,0.7367
ADVB,2025-07-18,0.728,0.7449,0.6556,0.6868
ADVB,2025-07-21,0.6868,0.759999,0.622,0.6422
ADVB,2025-07-22,0.64,0.6423,0.6115,0.6366
ADVB,2025-07-23,0.6175,0.627999,0.5903,0.62
ADVB,2025-07-24,0.6051,0.645001,0.5115,0.5401
ADVB,2025-07-25,0.5239,0.53,0.46,0.4998
ADVB,2025-07-28,0.49,0.5999,0.49,0.533
ADVB,2025-07-29,0.525,0.5651,0.5013,0.54
ADVB,2025-07-30,0.534501,0.5427,0.4862,0.5078
ADVB,2025-07-31,0.5075,0.5075,0.4624,0.4624
ADVB,2025-08-01,0.4624,0.473949,0.4213,0.4274
ADVB,2025-08-04,0.437,0.505999,0.4211,0.434
ADVB,2025-08-05,0.434,0.7,0.3708,0.3859
ADVB,2025-08-06,0.36,0.3946,0.3551,0.362
ADVB,2025-08-07,0.3527,0.512,0.3451,0.3801
ADVB,2025-08-08,0.354,0.393252,0.3432,0.38
ADVB,2025-08-11,0.3686,0.3939,0.36,0.376
ADVB,2025-08-12,0.372001,0.42,0.372001,0.40445
ADVB,2025-08-13,0.4066,0.43,0.3851,0.4016
ADVB,2025-08-14,0.4019,0.44,0.3855,0.4381
ADVB,2025-08-15,0.425,0.45,0.4201,0.441
ADVB,2025-08-18,0.442,0.442,0.41751,0.4201
ADVB,2025-08-19,0.4258,0.439999,0.4,0.4
ADVB,2025-08-20,0.407,0.429,0.39,0.3952
ADVB,2025-08-21,0.4,0.43,0.3952,0.4182
ADVB,2025-08-22,0.4167,0.47,0.41525,0.4221
ADVB,2025-08-25,0.4297,0.4847,0.425,0.4799
ADVB,2025-08-26,0.4676,0.48,0.44,0.4429
ADVB,2025-08-27,0.4449,0.4449,0.396,0.408
ADVB,2025-08-28,0.401,0.44,0.4,0.4301
ADVB,2025-08-29,0.4129,0.46,0.41,0.4214
ADVB,2025-09-02,0.436,0.469,0.4253,0.4577
ADVB,2025-09-03,0.453,0.453,0.4311,0.4495
ADVB,2025-09-04,0.4411,0.55,0.41,0.4299
ADVB,2025-09-05,0.4125,0.44,0.372,0.4176
ADVB,2025-09-08,0.4051,0.44,0.4001,0.43
ADVB,2025-09-09,0.4381,0.449,0.41,0.4369
ADVB,2025-09-10,0.43,0.5199,0.43,0.499
ADVB,2025-09-11,0.48,0.536,0.430501,0.4876
ADVB,2025-09-12,0.464159,0.5249,0.464159,0.5181
ADVB,2025-09-15,0.4968,0.54,0.4808,0.5201
ADVB,2025-09-16,0.5194,0.586399,0.511,0.562
ADVB,2025-09-17,0.5719,0.6495,0.562,0.57
ADVB,2025-09-18,0.5501,0.616,0.5166,0.5634
ADVB,2025-09-19,0.5863,0.5946,0.45,0.4666
ADVB,2025-09-22,0.46,0.4885,0.430501,0.4549
ADVB,2025-09-23,0.455,0.499,0.45,0.456
ADVB,2025-09-24,0.46475,0.499,0.4501,0.4866
ADVB,2025-09-25,0.48,0.49,0.45,0.47
ADVB,2025-09-26,0.48,0.48,0.4222,0.445799
ADVB,2025-09-29,0.4324,0.4589,0.423,0.4515
ADVB,2025-09-30,0.4478,0.4536,0.4286,0.4481
ADVB,2025-10-01,0.4529,0.4683,0.4333,0.448
