ticker,date,open,high,low,close
DSY,2024-11-05,3.36,3.67,3.32,3.35
DSY,2024-11-06,3.54,3.85,3.54,3.78
DSY,2024-11-07,3.7486,3.85,3.44,3.53
DSY,2024-11-08,3.57,3.91,3.21,3.43
DSY,2024-11-11,3.51,3.75,3.51,3.51
DSY,2024-11-12,3.69,3.75,3.0,3.59
DSY,2024-11-13,3.3251,3.59,2.5079,2.52
DSY,2024-11-14,2.8,2.9155,2.57,2.57
DSY,2024-11-15,2.7,2.77,2.58,2.7
DSY,2024-11-18,2.59,2.8,2.59,2.76
DSY,2024-11-19,2.76,2.76,2.36,2.47
DSY,2024-11-20,2.4,2.75,2.1704,2.3
DSY,2024-11-21,2.34,2.58,2.26,2.3
DSY,2024-11-22,2.41,2.46,2.11,2.29
DSY,2024-11-25,2.27,2.3273,2.1918,2.31
DSY,2024-11-26,2.335,2.46,2.245,2.46
DSY,2024-11-27,2.43,2.54,2.31,2.31
DSY,2024-11-29,2.47,2.88,2.4327,2.88
DSY,2024-12-02,2.92,3.3699,2.7081,3.19
DSY,2024-12-03,3.2,3.7,3.2,3.4
DSY,2024-12-04,3.28,3.28,3.19,3.28
DSY,2024-12-05,3.28,3.58,2.94,3.08
DSY,2024-12-06,3.3,3.31,2.82,2.905
DSY,2024-12-09,3.19,3.9,2.92,3.9
DSY,2025-01-27,2.24,2.37,1.89,2.23
DSY,2025-01-28,2.12,2.22,1.8906,1.94
DSY,2025-01-29,1.91,2.19,1.65,1.95
DSY,2025-01-30,1.89,1.89,1.6599,1.69
DSY,2025-01-31,1.77,1.934,1.62,1.74
DSY,2025-02-03,1.62,1.89,1.56,1.82
DSY,2025-02-04,1.9,2.2043,1.84,1.95
DSY,2025-02-05,1.92,2.04,1.5105,1.74
DSY,2025-02-06,1.73,1.73,1.59,1.64
DSY,2025-02-07,1.64,1.71,1.39,1.56
DSY,2025-02-10,1.54,2.55,1.45,1.9
DSY,2025-02-11,1.87,2.15,1.8228,2.07
DSY,2025-02-12,2.01,2.37,1.93,2.065
DSY,2025-02-13,2.0545,2.29,1.9,1.9
DSY,2025-02-14,1.9101,2.05,1.83,1.91
DSY,2025-02-18,1.85,2.15,1.79,2.14
DSY,2025-02-19,2.1286,2.2,1.925,2.04
DSY,2025-02-20,1.98,2.09,1.8836,2.05
DSY,2025-02-21,2.02,2.2,1.87,2.171
DSY,2025-02-24,2.11,2.448,2.0,2.15
DSY,2025-02-25,2.06,2.1337,1.92,1.97
DSY,2025-02-26,1.95,2.1335,1.87,2.0613
DSY,2025-02-27,2.11,2.11,1.935,1.97
DSY,2025-02-28,1.97,1.97,1.8605,1.92
DSY,2025-03-03,1.99,1.99,1.91,1.962
DSY,2025-03-04,1.99,2.22,1.6,1.75
DSY,2025-03-05,1.77,1.82,1.52,1.58
DSY,2025-03-06,1.585,1.61,1.46,1.58
DSY,2025-03-07,1.51,1.83,1.38,1.73
DSY,2025-03-10,1.72,1.87,1.09,1.26
DSY,2025-03-11,1.238,1.31,0.95,1.0
DSY,2025-03-12,1.06,1.1,1.06,1.08
DSY,2025-03-13,1.05,1.2,1.03,1.19
DSY,2025-03-14,1.28,1.4,1.28,1.31
DSY,2025-03-17,1.29,1.29,1.25,1.29
DSY,2025-03-18,1.3199,1.3199,1.25,1.28
DSY,2025-03-19,1.24,1.31,1.221,1.245
DSY,2025-03-20,1.25,1.41,1.245,1.31
DSY,2025-03-21,1.29,1.38,1.2,1.2
DSY,2025-03-24,1.2501,1.31,1.16,1.23
DSY,2025-03-25,1.3,1.3,0.9517,1.07
DSY,2025-03-26,1.07,1.1,1.0103,1.05
DSY,2025-03-27,1.0148,1.05,1.0148,1.05
DSY,2025-03-28,1.02,1.19,0.98,1.1
DSY,2025-03-31,1.05,1.105,1.0,1.04
DSY,2025-04-01,1.02,1.04,1.02,1.035
DSY,2025-04-02,1.011,1.34,0.9638,1.2795
DSY,2025-04-03,1.24,1.35,1.13,1.35
DSY,2025-04-04,1.3921,1.3921,1.31,1.31
DSY,2025-04-07,1.1908,1.3,1.16,1.28
DSY,2025-04-08,1.24,1.48,1.14,1.42
DSY,2025-04-09,1.45,1.7,1.3006,1.5429
DSY,2025-04-10,1.507,1.6,1.34,1.34
DSY,2025-04-11,1.4123,1.54,1.29,1.52
DSY,2025-04-14,1.559,1.595,1.55,1.585
DSY,2025-04-15,1.59,1.6,1.44,1.6
DSY,2025-04-16,1.5862,1.6,1.5,1.582
DSY,2025-04-17,1.5695,1.57,1.4502,1.56
DSY,2025-04-21,1.5092,1.56,1.39,1.49
DSY,2025-04-22,1.48,1.5,1.38,1.42
DSY,2025-04-23,1.42,1.42,1.26,1.26
DSY,2025-04-24,1.2345,1.3462,1.2345,1.3462
DSY,2025-04-25,1.3,1.597,1.21,1.368
DSY,2025-04-28,1.33,1.363,1.25,1.336
DSY,2025-04-29,1.28,1.3821,1.22,1.3821
DSY,2025-04-30,1.4,1.4,1.34,1.34
DSY,2025-05-01,1.38,1.38,1.33,1.3757
DSY,2025-05-02,1.41,1.465,1.39,1.465
DSY,2025-05-05,1.48,1.48,1.36,1.43
DSY,2025-05-06,1.24,1.4,1.12,1.25
DSY,2025-05-07,1.29,1.5726,1.22,1.53
DSY,2025-05-08,1.53,1.53,1.41,1.52
DSY,2025-05-09,1.47,1.53,1.32,1.44
DSY,2025-05-12,1.5119,1.6497,1.45,1.515
DSY,2025-05-13,1.57,1.57,1.46,1.5
DSY,2025-05-14,1.47,1.47,1.47,1.47
DSY,2025-05-15,1.513,1.55,1.46,1.495
DSY,2025-05-16,1.41,1.53,1.41,1.5144
DSY,2025-05-19,1.47,1.47,1.42,1.449
DSY,2025-05-20,1.42,1.51,1.42,1.441
DSY,2025-05-21,1.41,1.46,1.34,1.34
DSY,2025-05-22,1.379,1.4358,1.3664,1.4046
DSY,2025-05-23,1.34,1.34,1.34,1.34
DSY,2025-05-27,1.384,1.384,1.3,1.3466
DSY,2025-05-28,1.369,1.369,1.26,1.26
DSY,2025-05-29,1.295,1.3076,1.21,1.247
DSY,2025-05-30,1.2101,1.2546,1.21,1.25
DSY,2025-06-02,1.2199,1.27,1.2,1.2
DSY,2025-06-03,1.22,1.3239,1.15,1.27
DSY,2025-06-04,1.22,1.415,1.22,1.34
DSY,2025-06-05,1.31,1.4,1.31,1.3373
DSY,2025-06-06,1.32,1.321,1.2701,1.321
DSY,2025-06-09,1.3126,1.3735,1.31,1.3595
DSY,2025-06-10,1.35,1.35,1.3372,1.35
DSY,2025-06-11,1.3,1.35,1.3,1.348
DSY,2025-06-12,1.3248,1.3291,1.3,1.3291
DSY,2025-06-13,1.31,1.389,1.27,1.3335
DSY,2025-06-16,1.32,1.33,1.2842,1.301
DSY,2025-06-17,1.32,1.32,1.28,1.2884
DSY,2025-06-18,1.29,1.29,1.28,1.2879
DSY,2025-06-20,1.24,1.29,1.24,1.29
DSY,2025-06-23,1.28,1.28,1.26,1.262
DSY,2025-06-24,1.27,1.47,1.269,1.4
DSY,2025-06-25,1.39,1.443,1.34,1.431
DSY,2025-06-26,1.3935,1.3935,1.3108,1.38
DSY,2025-06-27,1.4,1.44,1.369,1.369
DSY,2025-06-30,1.46,1.46,1.3674,1.45
DSY,2025-07-01,1.4026,1.45,1.4,1.41
DSY,2025-07-02,1.41,1.41,1.41,1.41
DSY,2025-07-03,1.46,1.715,1.4463,1.5
DSY,2025-07-07,1.5,1.5,1.4069,1.49
DSY,2025-07-08,1.47,1.4779,1.29,1.3
DSY,2025-07-09,1.28,1.42,1.28,1.32
DSY,2025-07-10,1.3,1.39,1.3,1.35
DSY,2025-07-11,1.3419,1.3419,1.325,1.3419
DSY,2025-07-14,1.34,1.445,1.33,1.42
DSY,2025-07-15,1.407,1.407,1.407,1.407
DSY,2025-07-16,1.422,1.422,1.34,1.3857
DSY,2025-07-17,1.34,1.39,1.31,1.33
DSY,2025-07-18,1.37,1.37,1.31,1.31
DSY,2025-07-21,1.31,1.34,1.3,1.34
DSY,2025-07-22,1.3,1.35,1.3,1.35
DSY,2025-07-23,1.315,1.35,1.28,1.315
DSY,2025-07-24,1.315,1.34,1.29,1.3283
DSY,2025-07-25,1.3223,1.325,1.3199,1.3199
DSY,2025-07-28,1.35,1.3536,1.25,1.2957
DSY,2025-07-29,1.22,1.3499,1.22,1.28
DSY,2025-07-30,1.3,1.3799,1.22,1.265
DSY,2025-07-31,1.25,1.35,1.15,1.2
DSY,2025-08-01,1.195,1.35,1.19,1.2
DSY,2025-08-04,1.281,1.281,1.1618,1.2408
DSY,2025-08-05,1.2652,1.2652,1.19,1.19
DSY,2025-08-06,1.2113,1.2346,1.16,1.1968
DSY,2025-08-07,1.2044,1.21,1.1,1.1696
DSY,2025-08-08,1.145,1.2063,1.12,1.18
DSY,2025-08-11,1.3,1.3,1.12,1.1357
DSY,2025-08-12,1.13,1.1529,1.07,1.08
DSY,2025-08-13,1.1282,1.13919,1.08,1.1297
DSY,2025-08-14,1.1493,1.1511,1.06,1.1169
DSY,2025-08-15,1.08,1.098,1.05,1.05
DSY,2025-08-18,1.105,1.105,1.03,1.048
DSY,2025-08-19,1.025,1.08,1.025,1.0626
DSY,2025-08-20,1.0614,1.0835,1.02,1.08
DSY,2025-08-21,1.05,1.0812,1.02,1.03
DSY,2025-08-22,1.09,1.09,1.03,1.07
DSY,2025-08-25,1.06,1.1,1.02,1.0834
DSY,2025-08-26,1.09,1.09,1.05,1.07
DSY,2025-08-27,1.07,1.0861,1.04,1.0861
DSY,2025-08-28,1.08,1.0829,1.04,1.07
DSY,2025-08-29,1.0853,1.0853,1.02,1.0698
DSY,2025-09-02,1.0699,1.0721,1.0,1.0514
DSY,2025-09-03,1.0581,1.0581,1.0086,1.0092
DSY,2025-09-04,1.08,1.08,1.0,1.0456
DSY,2025-09-05,1.0716,1.0793,0.9841,1.0187
DSY,2025-09-08,1.0476,1.0476,0.98,1.02
DSY,2025-09-09,7.28,7.33,2.41,2.75
DSY,2025-09-10,1.89,2.06,1.51,1.61
DSY,2025-09-11,1.83,1.91,1.64,1.8
DSY,2025-09-12,1.72,1.85,1.6297,1.78
DSY,2025-09-15,1.66,1.72,1.6,1.61
DSY,2025-09-16,1.54,1.7,1.53,1.55
DSY,2025-09-17,1.56,1.59,1.3301,1.42
DSY,2025-09-18,1.43,1.5,1.42,1.44
DSY,2025-09-19,1.4,1.47,1.3847,1.42
DSY,2025-09-22,1.4,1.5198,1.37,1.37
DSY,2025-09-23,1.34,1.36,1.22,1.22
DSY,2025-09-24,1.27,1.3,1.22,1.23
DSY,2025-09-25,1.24,1.3,1.2,1.21
DSY,2025-09-26,1.23,1.4,1.23,1.28
DSY,2025-09-29,1.2,1.21,1.0102,1.07
DSY,2025-09-30,1.03,1.0796,1.0,1.02
DSY,2025-10-01,1.01,1.06,1.01,1.03
