ticker,date,open,high,low,close
MTVA,2025-05-21,0.7286,0.8755,0.7276,0.8755
MTVA,2025-05-22,0.8371,0.838,0.7402,0.8099
MTVA,2025-05-23,0.7688,0.8278,0.7359,0.7898
MTVA,2025-05-27,0.78,0.804999,0.7601,0.7722
MTVA,2025-05-28,0.749,0.7591,0.7104,0.733
MTVA,2025-05-29,0.7398,0.7398,0.67,0.6822
MTVA,2025-05-30,0.6515,0.68,0.6326,0.6502
MTVA,2025-06-02,0.6698,0.673,0.65,0.6545
MTVA,2025-06-03,0.6521,0.679,0.6521,0.6718
MTVA,2025-06-04,0.7,0.71,0.66,0.6869
MTVA,2025-06-05,0.7,0.7,0.68,0.69
MTVA,2025-06-06,0.68,0.713,0.6695,0.6922
MTVA,2025-06-09,0.7019,0.739999,0.6922,0.7194
MTVA,2025-06-10,0.739,0.7998,0.719,0.775
MTVA,2025-06-11,0.7849,0.789899,0.7412,0.7525
MTVA,2025-06-12,0.7299,0.7525,0.7271,0.75
MTVA,2025-06-13,0.7401,0.75,0.7201,0.7321
MTVA,2025-06-16,0.74,0.7567,0.7051,0.7291
MTVA,2025-06-17,0.73,0.74,0.692,0.692
MTVA,2025-06-18,0.709,0.729699,0.7,0.7
MTVA,2025-06-20,0.7099,0.72,0.6761,0.6761
MTVA,2025-06-23,0.6739,0.709,0.6701,0.6701
MTVA,2025-06-24,0.67,0.7061,0.6513,0.6714
MTVA,2025-06-25,0.67,0.699,0.67,0.6793
MTVA,2025-06-26,0.671,0.6969,0.671,0.68
MTVA,2025-06-27,0.67,0.6951,0.6304,0.6304
MTVA,2025-06-30,0.651,0.651,0.63,0.6432
MTVA,2025-07-01,0.675,0.675,0.64,0.65
MTVA,2025-07-02,0.65,0.6654,0.64545,0.6629
MTVA,2025-07-03,0.63,0.665,0.6253,0.6479
MTVA,2025-07-07,0.6481,0.6481,0.6015,0.6221
MTVA,2025-07-08,0.6222,0.6437,0.6222,0.6386
MTVA,2025-07-09,0.6764,0.695,0.6303,0.691
MTVA,2025-07-10,0.7,0.74,0.6901,0.718
MTVA,2025-07-11,0.718,0.718,0.7,0.718
MTVA,2025-07-14,0.7151,0.724499,0.6933,0.7099
MTVA,2025-07-15,0.705,0.71,0.6593,0.6675
MTVA,2025-07-16,0.6799,0.6883,0.673001,0.6737
MTVA,2025-07-17,0.6808,0.7099,0.667,0.671
MTVA,2025-07-18,0.668,0.6902,0.6651,0.6739
MTVA,2025-07-21,0.7,0.7045,0.6686,0.6801
MTVA,2025-07-22,0.6803,0.7043,0.665,0.7
MTVA,2025-07-23,0.71,0.718999,0.693,0.718999
MTVA,2025-07-24,0.719,0.745,0.711,0.7367
MTVA,2025-07-25,0.72505,0.73,0.6807,0.70505
MTVA,2025-07-28,0.7,0.707,0.66345,0.66345
MTVA,2025-07-29,0.663399,0.663399,0.6346,0.6346
MTVA,2025-07-30,0.629,0.635649,0.6015,0.6051
MTVA,2025-07-31,0.6055,0.6099,0.6,0.6046
MTVA,2025-08-01,0.603,0.609,0.6,0.609
MTVA,2025-08-04,0.6435,0.6612,0.5555,0.5964
MTVA,2025-08-05,0.5825,0.6185,0.5751,0.6
MTVA,2025-08-06,0.6,0.6198,0.581,0.6175
MTVA,2025-08-07,0.65,0.6586,0.6115,0.6363
MTVA,2025-08-08,0.6227,0.64,0.6144,0.6299
MTVA,2025-08-11,0.6508,0.663599,0.61,0.639
MTVA,2025-08-12,0.6407,0.6503,0.6127,0.6315
MTVA,2025-08-13,0.6174,0.6434,0.6174,0.64
MTVA,2025-08-14,0.6599,0.6599,0.6243,0.64
MTVA,2025-08-15,0.6215,0.64,0.6215,0.64
MTVA,2025-08-18,0.64,0.66,0.625,0.6506
MTVA,2025-08-19,0.6576,0.6576,0.63,0.64
MTVA,2025-08-20,0.64,0.64,0.6065,0.6201
MTVA,2025-08-21,0.62,0.64,0.610001,0.639
MTVA,2025-08-22,0.64,0.655,0.6106,0.65
MTVA,2025-08-25,0.645,0.658,0.6203,0.6499
MTVA,2025-08-26,0.6411,0.6493,0.6273,0.6299
MTVA,2025-08-27,0.6349,0.649,0.6312,0.634
MTVA,2025-08-28,0.649,0.649,0.634001,0.647
MTVA,2025-08-29,0.618,0.6469,0.618,0.6342
MTVA,2025-09-02,0.62,0.66,0.62,0.637
MTVA,2025-09-03,0.65,0.6992,0.65,0.6699
MTVA,2025-09-04,0.6631,0.6898,0.6631,0.6869
MTVA,2025-09-05,0.699,0.699,0.68,0.6899
MTVA,2025-09-08,0.71,0.71,0.6879,0.6909
MTVA,2025-09-09,0.69,0.69,0.670001,0.678
MTVA,2025-09-10,0.68,0.6851,0.6606,0.6788
MTVA,2025-09-11,0.67,0.6999,0.67,0.6971
MTVA,2025-09-12,0.6977,0.7,0.6838,0.6959
MTVA,2025-09-15,0.687,1.7299,0.6818,1.5
MTVA,2025-09-16,1.29,1.34,1.11,1.33
MTVA,2025-09-17,1.2,1.2,1.06,1.06
MTVA,2025-09-18,1.05,1.07,0.9216,0.9899
MTVA,2025-09-19,0.9,1.09,0.9,1.01
MTVA,2025-09-22,0.97,1.1,0.97,1.03
MTVA,2025-09-23,1.02,1.09,1.0,1.03
MTVA,2025-09-24,1.03,1.0791,1.03,1.05
MTVA,2025-09-25,1.03,1.06,1.0,1.0
MTVA,2025-09-26,0.99,1.0249,0.95,0.9701
MTVA,2025-09-29,0.97,0.9799,0.9416,0.9416
MTVA,2025-09-30,0.92,0.95,0.9015,0.9431
MTVA,2025-10-01,0.95,1.03,0.9101,1.03
