ticker,date,open,high,low,close
NXXT,2025-05-16,3.2,3.2,2.72,3.1
NXXT,2025-05-19,3.12,3.2,2.82,3.09
NXXT,2025-05-20,3.09,3.2,2.85,3.14
NXXT,2025-05-21,3.17,3.31,3.0001,3.31
NXXT,2025-05-22,3.31,3.31,3.29,3.29
NXXT,2025-05-23,3.2,3.2,3.02,3.03
NXXT,2025-05-27,3.03,3.03,2.28,2.58
NXXT,2025-05-28,2.7,3.02,2.65,2.69
NXXT,2025-05-29,2.83,3.04,2.75,2.98
NXXT,2025-05-30,3.03,3.03,2.75,3.03
NXXT,2025-06-02,2.86,3.12,2.86,3.12
NXXT,2025-06-03,3.12,3.13,2.92,3.04
NXXT,2025-06-04,3.15,3.15,2.8211,2.97
NXXT,2025-06-05,2.8287,3.01,2.76,2.97
NXXT,2025-06-06,3.0,3.2,2.88,3.18
NXXT,2025-06-09,3.24,3.24,2.84,3.02
NXXT,2025-06-10,2.7879,3.03,2.7879,3.0
NXXT,2025-06-11,3.0,3.169,2.92,2.98
NXXT,2025-06-12,3.01,3.1,2.79,2.9
NXXT,2025-06-13,2.79,2.96,2.79,2.96
NXXT,2025-06-16,3.0,3.15,2.87,2.99
NXXT,2025-06-17,2.91,3.1048,2.91,2.93
NXXT,2025-06-18,3.0099,3.09,2.91,3.05
NXXT,2025-06-20,3.04,3.05,2.9544,3.01
NXXT,2025-06-23,2.84,3.02,2.83,2.91
NXXT,2025-06-24,3.0,3.06,2.8501,3.01
NXXT,2025-06-25,2.9757,3.1,2.58,2.76
NXXT,2025-06-26,2.785,2.8384,2.64,2.69
NXXT,2025-06-27,2.66,2.89,2.63,2.77
NXXT,2025-06-30,2.88,3.03,2.71,2.77
NXXT,2025-07-01,2.84,2.89,2.66,2.69
NXXT,2025-07-02,2.82,2.82,2.64,2.69
NXXT,2025-07-03,2.705,2.89,2.62,2.69
NXXT,2025-07-07,2.56,2.74,2.49,2.54
NXXT,2025-07-08,2.49,2.55,2.35,2.41
NXXT,2025-07-09,2.44,2.4895,2.21,2.29
NXXT,2025-07-10,2.38,2.4,2.08,2.14
NXXT,2025-07-11,2.105,2.105,2.105,2.105
NXXT,2025-07-14,2.14,2.2699,1.85,1.91
NXXT,2025-07-15,1.91,2.022,1.771,1.815
NXXT,2025-07-16,1.93,1.93,1.78,1.8
NXXT,2025-07-17,1.8,1.925,1.75,1.85
NXXT,2025-07-18,1.96,1.96,1.74,1.76
NXXT,2025-07-21,1.8,1.8,1.65,1.71
NXXT,2025-07-22,1.71,1.721,1.59,1.69
NXXT,2025-07-23,1.7,1.75,1.66,1.69
NXXT,2025-07-24,1.69,1.75,1.63,1.7
NXXT,2025-07-25,1.7,1.7197,1.6201,1.67
NXXT,2025-07-28,1.7,1.77,1.55,1.61
NXXT,2025-07-29,1.63,1.65,1.4247,1.43
NXXT,2025-07-30,1.45,1.47,1.415,1.45
NXXT,2025-07-31,1.44,1.65,1.29,1.325
NXXT,2025-08-01,1.3,1.36,1.235,1.27
NXXT,2025-08-04,1.26,1.26,1.16,1.18
NXXT,2025-08-05,1.15,1.3,1.13,1.28
NXXT,2025-08-06,1.31,1.45,1.275,1.39
NXXT,2025-08-07,1.4,1.44,1.25,1.4
NXXT,2025-08-08,1.39,1.4,1.36,1.37
NXXT,2025-08-11,1.38,1.4362,0.931,1.29
NXXT,2025-08-12,1.23,1.32,1.2211,1.3
NXXT,2025-08-13,1.32,1.41,1.2627,1.38
NXXT,2025-08-14,1.34,1.38,1.3,1.33
NXXT,2025-08-15,1.42,1.49,1.25,1.34
NXXT,2025-08-18,1.31,1.45,1.29,1.42
NXXT,2025-08-19,1.43,1.53,1.35,1.49
NXXT,2025-08-20,1.48,1.6799,1.4701,1.59
NXXT,2025-08-21,1.58,1.625,1.55,1.56
NXXT,2025-08-22,1.56,1.85,1.55,1.84
NXXT,2025-08-25,1.82,1.88,1.71,1.71
NXXT,2025-08-26,1.7,1.78,1.6655,1.75
NXXT,2025-08-27,1.72,1.8,1.7044,1.76
NXXT,2025-08-28,1.77,1.815,1.7,1.74
NXXT,2025-08-29,1.76,1.855,1.68,1.82
NXXT,2025-09-02,1.86,1.89,1.75,1.77
NXXT,2025-09-03,1.76,1.78,1.665,1.68
NXXT,2025-09-04,1.59,1.59,1.57,1.59
NXXT,2025-09-05,1.63,1.63,1.49,1.54
NXXT,2025-09-08,1.59,1.81,1.56,1.8
NXXT,2025-09-09,1.8,2.04,1.74,1.93
NXXT,2025-09-10,1.99,2.06,1.84,1.88
NXXT,2025-09-11,1.95,2.1,1.885,1.99
NXXT,2025-09-12,2.0,2.0,1.775,1.87
NXXT,2025-09-15,1.9,1.9589,1.8,1.9
NXXT,2025-09-16,1.85,1.91,1.79,1.82
NXXT,2025-09-17,1.78,1.785,1.67,1.7
NXXT,2025-09-18,1.73,2.03,1.66,1.7639
NXXT,2025-09-19,1.88,1.95,1.65,1.68
NXXT,2025-09-22,1.86,1.86,1.5761,1.69
NXXT,2025-09-23,1.815,2.39,1.81,2.13
NXXT,2025-09-24,2.02,2.1,1.8,1.93
NXXT,2025-09-25,1.94,1.94,1.7708,1.8
NXXT,2025-09-26,1.82,1.8467,1.67,1.77
NXXT,2025-09-29,1.81,1.9656,1.75,1.91
NXXT,2025-09-30,1.93,2.04,1.75,1.81
NXXT,2025-10-01,1.79,2.0,1.77,1.94
